"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","X_12","X_13","X_14","X_15","X_16","X_17","X_18","X_19","X_20","X_21","X_22","X_23","X_24","X_25","X_26","X_27","X_28","X_29","X_30","X_31","X_32","X_33","X_34","X_35","X_36","X_37","X_38","X_39","X_40","X_41","X_42","X_43","X_44","X_45","X_46","X_47","X_48","X_49","X_50","X_51","X_52","X_53","X_54","X_55","X_56","X_57","X_58","X_59","X_60","X_61","X_62","X_63","X_64","X_65","X_66","X_67","X_68","X_69","X_70","X_71","X_72","X_73","X_74","X_75","X_76","X_77","X_78","X_79","X_80","X_81","X_82","X_83","X_84","X_85","X_86","X_87","X_88","X_89","X_90","X_91","X_92","X_93","X_94","X_95","X_96","X_97","X_98","X_99","target"
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.30171476653359813,"","","",0.5996157052128556,"","","","","","","","","","","","","","","","",1.0012186015445832,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","",-0.8033659126745066,"","",0.16613408830757045,"","",0.7757361160528171,"",1.345507974787965,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3687210412906297,"","","","","","","","",1.2535812387949188,"","","","","","","","","","","","","",1
"","",0.46972987846154174,"","","","","","","","","","",1.2007997606924001,"","","","","",1.691039456270407,"","","","","","","","","","","",0.9849733329923981,"","","","",1.2373559564527765,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6182748188451122,-0.000569840478057778,-0.00418497767321761,"","","",-0.4356654420726854,"","","","","",-0.9338860317439521,"","","","","","","","","","","","","","","","","","","",0
"","","",1.0284643280179737,"","","","","","","","","","","",0.4641183527732232,"","",0.6941855144580706,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.040857184629697146,"","","","","","",-0.9155004604267615,"","","","","","",1
"","","","","",1.4830476800215473,"","","",0.612613530169608,"","","","","","","","","","","","","","","","","","",-0.11013960702790523,-0.009390127682771159,"","","","","","",0.21368624351969864,"","","","","","","","","","","","","","",-1.710970663815372,"","","","","","","",-0.16498004407324987,"","","","",-0.07601080090193527,-1.875843751820638,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","",0.507669343718206,"","","","","",0.24754297524857857,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.9310852108552625,"","","","","","","","","","","","","","","","","","",-0.6661594660012868,"","","","","","","","","","","","","","","","",1
"","","","","",1.3134624636954315,"","",0.5324999955801389,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5128513147160114,"","",-0.3160178214775707,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
-0.6617060486468028,"","","","",-1.917932629044539,"","","","","","","",-0.875494189844999,"","","",1.591133454213774,"","",0.02673077478465966,"","","","","","","","","","","","","","",-0.19972693953713996,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3477988486962447,"","","","","","","","",2.1844453307204486,"","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5861181467495096,"","","","","","","","","","","","","","",0.6451412215399783,"","","","","","","","","","","","","","","","",0.27671801882393493,"","","","","","","","","","","","","","","",0.4645249882902034,"","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1599477807856866,"",-0.830094065438051,"","","","","","","","","","","","","","",-2.986661082838408,"","",0.5969249995431779,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","",-1.1924558082709875,0.7638803344554868,"","",-1.7145088365607921,"","","","","","","","","","","","","","","","","","","","","","","","",-1.803404573403982,"","","","","","","","","","","","","","","","","","","",1.3556038489921292,"","","","","","","","","","","","","","","","","","","","","",1.3956889734724887,"","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.758656069041818,"","","","","","","","","","",-1.713250790450178,"","","","","","","","","","","","","","","","","","","","","","","",-0.5301484766056015,"","","","","","","","","","","","","","","",1
"","","","","","","","","","",-0.15643302189903838,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9392385268588732,"","","","","","",0.17251011426934595,"","","","","","","","",0.06668648711649462,"","","","",-0.0994621250284159,"","","","","","","","","","","","","",0.2712675462848454,"","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","",-0.10562606459492359,"","","","","",-0.6787796122820858,"","","","","","","","","","","",-0.030229399247853832,"",-0.2160344457052059,"","","","","","","","","","","","","","","","","","","","","",-0.03301929189249145,"","",-2.4775200612019384,"",-0.5111529416810839,"","","","","","","","","","","","","","","","","","","",0.5885755234789699,"","","","","","","","","","","","",-0.3812940475311643,"",0
"","","","","","","","","",-0.00798890200399107,"","","","","","","","","","","","","",1.4734421948031788,"","","","","","","","","","","","","","","","","","","",0.27320946385088424,"","","","","","","","","","","",1.402159963843485,"","",0.17666726661423124,"","","","","","","","","","",-0.854129894275718,"","","","","","",0.043698509997749053,"","","","","","","","","",-2.616176578785853,"","","","","","","","","","","","","",1
"","","","","","","","","",0.8447178703854168,"","","","","","","","","","","",1.008739295877355,0.44110554045997397,"","","","","","","","","","","","","","","","","","","","","",1.5068504496327704,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.0658531790817576,"","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6262360025358253,"",0.12962110105973615,"","","","","","","","","","","","","","","","",0.6922279417976831,"","","","","","","","",-0.6431153400527664,-0.5250073669002318,"","","","",-0.24328385071367642,"","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","",0.6425774698229116,1.221829159298572,-0.660513780269172,"","","","","","","","","","","","","","","","","","","","","","","",0.044764489537972366,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7636972968363681,"","","","","",-2.2546446564902913,"","","",1.313190721330995,"","","","",1.4406731600448253,"","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.46608337367954,"","","","","","","","","","","","","","","","","","",0.23162798222799674,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.1999527494027713,"",-0.45769029876140294,1
"","",0.10742557638141931,1.1809554901980919,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.16981395650857461,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5450050192562172,"","","","","","","","",-0.38984690681971407,"","","","","","","","","","","","","","","",0
"",0.4462949783921946,"","","","","","","",-0.8037707781763168,0.17701079386997803,"","","","","","","","","","","",-0.05450823609956612,"","",-2.0605451911523804,"",0.5711661557281904,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0374694936438762,"","","","","","","","","","","","","","","","","","","","","","","","",-1.5507647978855932,"","","","","","","","","","","",-0.4517481601961133,"","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5441601484833429,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.911406880416528,"","","","","","","","","","","","","","","",-0.08253936545122124,"","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2724646899804855,"","","","",0.6128039243648593,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8557054302189241,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.5098101084362388,"","","","","","","","","",1
"","","","","","","","","","",-0.21016555566175982,"",1.1151664124708025,"","","","","","","","","","","","","","",-0.15720900599183876,"","","","","","","","","",1.4834175581515177,"","","","","","","","","",1.0170577719394596,"","","","","","","",-1.136960912740595,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5178515414120273,"","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9306831687328834,"","",0.04669865784672999,"","","","","","","","","","","","","","","","","","","","","",1.267405122317169,"","","","","","",-0.755070430118931,"","","","","","","","","","","","","","",-0.13966452192765047,"","","","","","","","","","",0
"","","","","","","","","","",-0.39584547131897735,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.1929828716663362,"","","","","","","","","","","","","","","","",-0.9378339458150147,"","","","","","",-2.721356799447943,"","","","","","","","","","","","","","","","","","","","","",1
"","","","","","",1.0101789040826012,"","","","","","","","","","","","","","","","","","","","","","",0.2928896684000672,"","","","","","","","","","","","",-0.7106755122792894,"","","","","","","","",0.794489700035048,"",-2.4333648710673432,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7962568282269029,"","","","","","","","","","","","",-0.5294241191738589,1
"","","","","","","","","","","","","",0.3412638885975204,"",1.7111594717337468,"","","","","","","","","","","","","","","","","","",-1.318933191847196,"","","","","","","","","","","","","",-0.8940884418206895,"","","","","",-0.6291120460178309,"","","","",-0.24571882764523859,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.8843108434497682,"","","","","","","","","","","",0
"",-0.7712859820572429,"","","","","","","",-1.7255719196433643,"","","",-0.16369584174448693,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.28624996532247876,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9159244404210999,"","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","",-0.31357978983739615,"","",1.6901667843982502,1.130534306022885,"","","","","","","","","","","",-0.7671538147290305,0.27868251032900054,"","","","",0.5983238248810466,"","","",-2.379559306591947,"","","","","","","","","","","",-0.9356195694461831,"","","","",0.5879666690833568,"","","","","","","","","","","","","",0.7150861038610836,"",1.1635935651097038,"","","","","","","","","","","","","","","",0.6122970500462411,"","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","",0.8088169983296583,"","","","","","","","","",0.5572052391901325,"","","","","","","","","","","","","","","","","","","","","",-0.6555609336142667,"","","","","","","","","","","","","","","","","","",0.11669201584407875,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","",-1.4026189877625492,"","","","",-1.150572754505605,"","","","","","","","","","","","",-0.556470613438389,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.998386414672767,"","","","","","","","","","","","","",0.26371135039651916,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","",-0.14606411523561977,"","","","","","","","","","",0.34221429813081206,"","","","","",-0.6997573076565383,"","","","","","","","","",-2.046150274489691,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.9593305617317365,"","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.12088673431789794,"","","","","","","","","","","","","","","","","",1.7267769725286548,"","","","","","",-1.5585076914081806,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","",-0.4309745310788356,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7516511203714431,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5700096679317955,"","","","","","",1.4097423406435654,"","","","","","","","","","","","","","","","","","","","","","","","",0.8393589915242367,"",1
"","","","","","","",0.35813273502228704,"","",0.20579984615347857,"","",1.3694582989586728,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7511921837920245,"","","","","","","","","",2.453773123283392,"","","","","","","",-0.5293776889367359,"","","","","","","","","","","","","","","","","","","","","","",0.013306212397824415,"","","","","","","","","",0.20081618415886188,"","",0
"","",-2.3984491638114673,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3227681580027091,"","","","","","","","","","",1.2291177124843446,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6985705952609843,"","","","","","","","","",-0.09794073388020717,1
"","","","","","","","","","","","","","","","","","","",-0.34295523029530456,"","","","",-1.1892451102612287,"",-0.20922847127731062,"","","","","","","","","","","","","","","","","","","","","",0.8918208825387415,-0.2207703865584963,"","","","","","",-0.7445412902792922,"","","","","","","","","","","","","","","","","","","","","",-1.1661422285324725,"","","","",0.07632187816502621,"","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2710322201044104,"","","","","","","","","","","","","","","","","","","","","","","","",0.8368169013792871,"","","","","","","","","","","","","","",-0.5455726220384212,"","","","","","","","","","","","",1
"","",0.8400471635543834,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.2080029907320395,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4264912629016258,"","","","","","","","","","","","","","","","","","",0.9666525724191121,"","","","","","","","","","",-2.5463372500411814,"","","",1
"",1.4643893933848706,-0.91517346871499,"",1.3712776390148966,"","","","","","","","","",0.24245032588413376,"","","","","","","","","",1.6628915271295166,"","","","","","","","","","","","","","",-0.5314291438316776,"","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1817194401757694,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","",1.2141445974052796,"","","","","","","","","","","","","","","","","","","","","","",-0.7074891789967744,"","","","","","","","","","","","","","","","","","","","","","","","","",0.2930074264998474,"","","",0.6327706923673695,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","",0.8461278812543318,"","","","","","","","",0.3643801191954944,0.17313246324989304,"","","","","","","","","","","","","","","",-0.07170915597659407,"","","",0.2514818254358787,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.7325119058047944,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.498404874501782,1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.332758072919042,"","",-0.5577933561695468,"","","","","","","","","","","","","","","","","","","","","",-0.33758452015762996,"","","","","","","","","","","","","","","","","","","","","","",0.12755008731341064,"","","","","","","","",-1.1337236401279258,"","","","","","","","",0
"","","","","","","","","","",-0.5010165007196391,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5594840107047463,"","",1
"","",-0.4978570602270609,"","","",1.94808932369015,"","","","","","",-0.6162816500049406,"","","","","","","","","","","","","","","",-0.6960143453857657,"","","","","","","","","","","","","","","","","",1.8161585035946526,"","","","","","","",2.0319602259093403,"","","","","","","","","","","","","","","",2.315272812497349,"","","","","","","","","","","",1.513201757338844,"","","","","","","","","","","","","","","","",1
"","","",1.2647993399052928,"","","","",-1.516625088862119,"","","","","","","","","",0.1644896070247131,"","","","","","","","","","","","",-1.6251671885092187,-1.498543805528458,"","","","","","","","","","","","","","","","","","","","","",0.22388224380268482,"","","","",1.2855265099277176,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.5217791583551574,"","","","","","","","","",0
"","","","",0.10430321440914825,"","","","","","","","","","","","","","","","","","","","","","",0.6461692464919131,"","","",-2.997912191526432,"","","","","","","","","","","","","","","","","","","","","",0.9016602586715214,"","","","","","","","","","","","","","",0.10252990667789033,"","","","","","","","",-0.4721952269179397,"","","","","","","","","","","","","","","","","","","","","","",1
-0.876160544132126,"","","","","","","","","","","","","","","","","","","","","","","","","",0.420183273547354,"","","","","","","","","","","","","","",1.4264176541906015,"","","","","","","","","","",0.38132540673582443,"","","",-1.268392578974458,"","","","","","","","","","","","","","","","","","","",-1.1250820721227668,"",1.1685380043196711,"","",-0.4213186400385839,"","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","",-0.6927856193229566,"","","","","","","","","","","","","","","","","","","","","",0.9549855381863228,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","",0.6547101490442505,"","","","","",-1.793303060645582,"","","","","","","","","","","","","","","",-0.48479526154614994,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","",-0.6316007953900948,"","","","","","","","","","","","","","",-0.33844797252629977,"","","",-0.29155018477197236,"","","","","","","",0.011691514119704543,-0.5786202501944255,"","",2.018803883701978,"","","","","","","","","","","","","","","","","","","","","","","",0.26725713526864026,"","","","","","","","","","","","","","","","","",1.0804047701348083,"",-0.4563855066032438,"",1.8697056074814733,"","","","","","","","","","",0
"","","","","","","","","","","","",0.03577693790942886,"","","","","","","","","","","","","","","","","","","","",-1.2768853132646782,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.8285707046707018,"","","","","","","","","",1.3846535309839738,"","","","","","","","","","","",1
"","","","","","",0.451230783166665,"","","","","","","","","","","","","",-0.6177405494248354,"","","","","","","","","","",0.38430766833842805,"","","","","","","","","","","","","","","","","","","","","","","","","",0.043680167547234056,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.2154078647919726,"","",1
"","","","","","","",2.412831053287397,"","","","","","","","","","","","","","","","","","","","",-1.4093091979059045,"","","",1.5308755145079473,"","","","","","",0.35716364525297467,"","","","",-1.708446619132624,"","","","","","",0.25510804243401625,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.17651558123279365,"",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.011000226448695,"","","","","","","","","","","","","","","","","","",-1.2699343641927388,"",-0.05806078177511886,"","","","","","","","","","","","","","",0
"","","","",1.4603227976941069,"","","","","",0.019686431595790633,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.8027318347651987,"",0.4795177106016744,"","","","","","","","","","","","","","","","","","","","",1.3457959868941125,0.3942687171110637,"","","","","","","","",-0.9279342426529581,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","",-0.006667775055954569,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4297080739715956,"","","","","","","","","","",-0.3919992714174006,"","","","",-0.5392486588669214,"","","","","","","","","","","","","","","","","","","",0.30667502810113484,"","","","","","","","","","","","","","",1
"","","",2.655308512521501,"",0.2881568545034627,"","","","","",0.9906899030034327,-0.9762628660219758,0.30353597259813225,"","","","","","","","","","",-0.13294329474775154,1.0465247803781497,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7105391653121662,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.9227796332601975,"","","","",1
"","","","",0.3747813707239862,"","","","","","","","","","","","","","","","","",1.9415636499493434,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.2572941571965372,"","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.20310798200876817,0
"","","","","","","","","","","","","",0.6140767268204428,"","","","",-0.46972604089712855,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7329054847993307,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","",1.1461649211823914,"","","","","","","","","","",1.02843115976253,"","","","","","","","","","","","","","","","","","","",0.7501477071630206,"","","","","","","","","","","","","","","",0.29477707050436086,"","","","",-0.9833364819933226,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","",0.829116309258913,"","","","","","","","","","","","","",-0.049009976520308154,"","","","","","","","","","","","","","","","","","","","","","","","",-1.8711243966403537,1.6821830297342137,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.15399927423831666,"","","","","","","","","","","","","","",1
"","","","","","",2.608426584429867,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.3472895766171602,"","","","","","","","","","","","","","","","","","","","","","","","","","",-2.148036643337955,"","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4064662706198735,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.33606855024631266,"","","","","","","",-0.71875551266586,"","","","","",0.5280197781187009,"","","","","","","","","","","","","","",-1.1913758730461592,"",0
"","","","","","",-0.5187167132768865,"","","","","","",-1.4343182874587983,"","","","","","","","","","","","","","","","","","","","","",-0.11312685061418053,"","","",-1.3308577261975454,"","","",1.9236591796235363,"","","","","",2.143356270666534,"","","","","","","","","",0.17400381197141931,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.7307575637644486,"","","","","","","","","",0
"","","","","","","","","","","","","","","",-0.5743615187711244,"",-0.4812828708339651,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.6069964762135249,0.6548259025481303,"","","","","","","","","",0.3670155032425731,"","","","","",0.5401852169231725,"","","",0.6779711352999351,"","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0650601935626491,"","","","","","","","","","","",-1.692121791752709,"","",0.2560053054584255,-0.7760280463405816,"","",-1.5031650785089699,-2.06202741415904,"","","","","","","",1.0358679354414344,"","","","","","","",-0.4814006099100429,1
"","",-0.04136795901070723,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.4191297756255074,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0104467145370455,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6297698993438554,"","","","","","","","","","","","","","","","",0.07867455661256516,0.8641043959327807,"","","","","","","","","","","",-0.3668681836161293,"","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.1971940545357778,"",-0.08007928248143385,"","","","","","","","","","","","","","","","","","","","","",-1.0290521569723168,"",1.2399905358382577,"",0.8079206943849283,"","","","","","","","","","","","","","",1.347548118640448,"",-1.0266244507289706,"","","","","","","","","","","","","","","","","","",0
-1.0638235780707683,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.7946530891120743,"","","","","","","","","","","","","",-2.9311377604959477,"","","","",-0.007625721633953358,"","","","","","","","","","","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6065599991543148,"",1.2999916020252278,"","",-1.0826559414626495,"","","","","","","","","","","","","","","","","","","","",0.5385339572708072,"","","","","","","","","","","","","","","","","","","","","","","","","",1.175503432664638,"","","","",0.7490629411695858,"","","","","","","","","","",1
"",0.3158133617255596,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.0737069725080757,"","","","","","","","","","","","","","","","","","",0.2930199023546535,"","","","","","",-0.0019287480003524502,"","","","","","","","","","","","","",1.7652999014843145,1
"","",0.13961327371744728,"","","","",-0.14603366813267968,"","","","","","","","","","","","","","","","","",-1.5588604993567579,"","","","","",-1.1511375281441056,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.6597178938731174,"","","","","","","","","","","",-0.26103850849949,"","","","","",-0.42016394945245494,"","","","",1
"","","","","","","","","","","","",0.48683245157886684,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5152229529932513,"","","","","","","","","","",1.043488275976467,"","","","",0.7557198368676236,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.5327715806745503,"","","",1
"","","","","",1.0518033942150755,"","","","","","","","","","","","","",-0.49848457278406383,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.40929075701878137,"","","","","","","","","","","","","","","","","","",1.0643888826719186,"","","","","","","","","","","","","","","","","","","","","","","",0
"","","",0.02923722359880171,"","","","","","","","","",-1.6861416150495114,-1.1692433510137703,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.3948438211629662,"","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-0.4243287173961018,"",1.5326248900053914,"","","","","","","","","","","","","","",0.23213904242587216,"",0.15188731427135413,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","",0.9287348013032525,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",-1.3382887419166465,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.0655820889793641,"","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.10683391990372589,"","",2.0198697519180233,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.4774878997031915,"","","","","","","","","","","","","","","","",-1.3533865910166527,"","","","","","","","","","","","","","",0
"","","","","","",0.6589610593419395,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.1932458357336089,"",-1.0918232305605344,"","","","","",-1.2549430133154011,"","","","","","","","","","","","","","","",-1.0186691798505776,"","","","","","","","","","","","","","","","","","","","",-0.05240043310983452,"",0.008954273373785564,"","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","","","","","","","","",-1.605131336375024,"","",-0.6515409350734204,"","","","","","","","",-1.396156695396402,"","","","","","","","","","","","","","","","","","","","","","","","","","","",0.5720568544805602,"",1.3828073228857987,"",0.06179211946142515,-0.5535648829015093,"","","","","","",-1.1147567725350405,"","","","","",0.5051820021340576,"","","","","","","","","","","","","","","","",0
"","","","","","","","","","","","","","","","","","",-0.49669930366106324,"","","","","","","","","",1.1295367372987157,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.6728394232378676,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","",2.105837961365116,"","","","","","","","","","","","","","","","","",2.03664401857181,"",-1.146417936046334,"","","","","","","","","","","","","","",0.052402982505093954,"","","","","","","","","","","","","","","","","","","","","","","","",-1.194114131760468,"","","","","","","","","","","","","","","","","","",1
"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0.3966043736917366,"","","","","","","","","","","","","","",-1.2288213733994926,"","","",-1.9459930983736966,"","","","","","","","","","","","","","","","",-1.7457086794834222,"","","","","","","","","","","","","","","",0
