"X_0","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","X_11","target"
"","","","","","","","","","","","",0.10166666666666668
"","","","","","","","","","","","",0.1191666666666667
"","",0.6,"","","","","","","","","",-0.05500000000000003
"","","","","","","","","","","","",0.305
"","","","","","","","","","","",-0.04,0.06500000000000002
"","","",0.42,"","","","","","","","",-0.21666666666666667
"","","","","","","","","","","","",-0.16166666666666665
"","","","","","","","","","","","",-0.12083333333333339
"","","","","","","","","","","","",-0.22666666666666666
"","",0.39,"","","","","","","","",-0.35,-0.02416666666666668
"","","","","","","","","","","","",-0.1758333333333333
"","","","","","","","","","","","",-0.23
"","","","","","","","","","","","",0.03750000000000003
"","","","","",0.63,"","","","","","",-0.0008333333333333434
"","","","","","",-1.01,"","","","","",0.16499999999999995
"","","","","","","","","","","","",0.021666666666666685
"","","","","","","","",-1.41,"","","",0.005833333333333357
"","","","","","","","","","","","",-0.5633333333333334
1.3,"","","","","","","","","","","",-0.07333333333333332
"","","","","","","","","","","","",-0.10333333333333329
"","","","","","","","","","","","",0.03000000000000001
"","",1.76,1.23,"","","","","","","","",0.31416666666666665
"","","","","","","","","","","","",0.10499999999999998
"","","","","","","","","","","","",0.023333333333333327
"","","","","","","","","","","","",0.17999999999999997
"","","",-0.03,"","","","","","","","",0.7316666666666668
"","","","","","","","","","","","",-0.7108333333333334
"","",1.36,"","","","","","","","","",0.19333333333333336
"","","","","","","","","","","","",0.043333333333333356
"","","","","","","","","","","","",-0.075
"","","","","","","","","","","","",-0.5308333333333334
"","","","","",2.44,"","","","","","",0.08249999999999998
"","","","","","","","","",0.25,"","",0.235
"","","","","","","","","","","","",0.1575
"","","","","","","","","","","","",0.355
"","","","","","","","","","","","",0.075
"","",0.26,"","","","","","","","",-0.78,-0.04666666666666667
"","","","","","","","","","","","",0.43583333333333335
"",-0.23,"","",-1.83,"","","","",0.04,"","",-0.4025000000000001
"","","","","","","","","","",-0.59,"",-0.2041666666666667
"","","","","","","","","","","",1.24,0.6016666666666667
-1.17,"",-0.62,"","","","","","","","","",0.005833333333333351
"","","","","","","","","","","","",-0.23000000000000007
"","","","","","","","","","","","",0.21416666666666664
"","","","","","","","","","","","",0.4483333333333334
"","","",1.08,"","","","","","","","",0.5816666666666667
"","","","","","","","","","","","",-0.17833333333333326
"","",0.4,"","","",-1.49,"","","","","",0.019166666666666627
"","","","","","","","","","","","",-0.085
"","","","","","","","","","","","",0.1708333333333333
"","","","","","","","","","","","",-0.3316666666666666
"","","","","","","","","","","","",0.4066666666666667
"","","","","",2.06,"",0.13,"","","","",0.59
"","","","","","","",-1.76,"","",0.55,"",-0.1125
"","","","","","","","","","","","",-0.2958333333333334
"","","","","","","","","","","","",0.20333333333333334
"","","","","","","","","","","","",0.25666666666666665
"","","",0.57,"","","","","",-1.86,"","",-0.32166666666666666
"",-0.89,"","","","",-1.67,"","","","","",-0.1025
"","","","","","","","","","",1.0,"",0.026666666666666682
"","","","","","","","","","","","",0.5075000000000001
"","","","",0.51,"","","","","","","",0.44249999999999995
"","","","","","","","","","","","",-0.21
"","","",1.0,"","","","","","","","",0.6933333333333334
0.18,"","","","","","","","","","","",0.41499999999999987
"",1.03,"","","","","","","","","","",-0.04833333333333333
"","","","","","","","","","","","",-0.32583333333333336
"","","","","","","",0.98,"","","","",-0.08833333333333336
"","","","","",-0.18,"","","","","","",-0.16333333333333333
"","","","","","","","","","","","",-0.3458333333333334
"","","","","","","","","","","","",-0.2933333333333334
"","","","","","","","","","","","",-0.2733333333333334
"","",0.01,"","","","","","","","","",0.0316666666666667
"","","","","","","","","","","","",-0.12916666666666668
"","","","","","","","","","","","",-0.57
"","","",1.66,"","","","",0.04,"","","",-0.5341666666666666
"","","","","","","","","","","","",-0.2733333333333334
"","","","","","","","","","","","",-0.051666666666666645
"","","","","","","","","","","","",0.17499999999999996
"","","","","","","","","","","","",-0.017500000000000026
"",1.16,"","","","","","","","","","",-0.1441666666666667
"","","","","","","","","","","","",-0.1275
"","","","",-2.26,"","","","","","","",-0.305
"","","","",2.74,"","","","","","","",-0.015833333333333328
"","","","","","","","","","","","",0.1875
"","","","","","","",0.53,"","","","",-0.665
1.84,"","","","","","","","","","","",-0.3133333333333333
-0.82,"",-0.72,"","","","","","","","",1.99,0.34333333333333343
"","","","","","","","","","","","",-0.2733333333333333
"","",0.14,"","","","","","","","","",-0.27499999999999997
"","","","","","","","","","","","",0.19416666666666668
"","","","","","","","","","","","",-0.12333333333333334
"","","",1.06,"","","","","","","","",0.5575
"","","","","","","","","","","","",0.12000000000000005
"","",1.14,"","","","","","","","","",-0.12666666666666668
"","","","","","","","","","","","",-0.21916666666666665
"","","","","","","","","","","","",0.029166666666666646
"","","","","","","","","",1.43,"","",-0.13
"","","","","","","","","","","","",0.033333333333333305
"","","","","","","","","","","","",0.1525
"","","","","","","","","","","","",-0.3041666666666667
"","","",-0.3,"","","","","","","","",-0.22250000000000003
"","","","","","","",-1.03,"","","","",-0.14666666666666664
"","","","","","","","","","","","",0.5208333333333334
"","","","","","","","","","","","",-0.29083333333333344
"","","","","",1.62,"","","",-0.87,"","",0.14416666666666667
"","","","","","","","","","","","",0.2724999999999999
"","","",0.19,"","","","","","","",0.03,0.015833333333333286
"","","","","","","","","","","","",0.28333333333333327
"","","","","","","","","","","","",-0.2766666666666667
"","","","","","","","","","","","",-0.02499999999999998
"","","","","","","","","",-0.74,"","",0.355
"","","","","","","","",0.64,"","","",0.46749999999999997
"","","","","","","","","","",-1.0,"",0.20583333333333334
"","","",-0.58,"","","","","","","","",0.37666666666666665
"","","","","","","",-1.43,"","","","",-0.15583333333333335
"","","","","","","","","","","","",-0.5783333333333334
"","","",-0.69,"","","","","","","","",-0.5341666666666667
"","","","","","","","","","","","",-0.05583333333333335
"","","",0.48,"","","","",-0.25,"","","",-0.41
"","",1.61,"",0.17,"","","","","","","",0.10750000000000004
"","","","","","","","","","","","",-0.23250000000000004
"","","","","","","","","","","","",-0.3741666666666667
"","","","","","","","","","","","",-0.09166666666666672
"","","","","","","","","","","","",-0.27166666666666667
"","",-0.32,"","","","","","",1.61,"",1.0,0.555
"","",-1.1,"","","","","","","","","",-0.6825000000000001
"","","","","","",0.77,"","","","","",0.2158333333333334
"","",-2.58,"","","","",1.69,"","","","",-0.20000000000000004
"","","","","","","","","","","","",0.28583333333333333
"","","","","","","","","","","","",0.0016666666666666496
"","","","","","","","","","","","",-0.17166666666666663
"","","","","","","","","","","","",0.1408333333333334
"","","","","","","","","","","",-0.34,0.005000000000000028
"","",-0.16,"","","","","","","","","",0.4875
"","","",-1.4,"","","","","","","","",-0.11833333333333329
"","","","","","","","","","","","",0.2691666666666667
"","","","","","",-1.01,"","","","","",-0.12333333333333336
"","","","","","","","","","","","",-0.12833333333333338
"","","","","","","","","","","","",0.040000000000000015
"","","","","","","","","","","","",0.12166666666666663
0.8,0.26,"","","",1.22,"","","","","","",0.3291666666666666
"",-0.1,"","","","",-1.21,"","","","","",-0.09749999999999999
"","",0.14,"","","","","","","","","",-0.13166666666666663
"",-0.75,"","","","","","","","","","",-0.06416666666666665
"","","","","","","","","","","","",0.05083333333333329
"","","","","","","","",-0.67,"","","",-0.21583333333333332
"","","","",0.37,"","",-0.25,"","","","",0.23166666666666666
"","",-0.26,"","","","",-1.25,"","","","",-0.022500000000000003
"","","","","",-1.62,"","","","","","",-0.5933333333333334
"","","","","","","","",-0.87,"",-0.45,"",0.23666666666666666
"","","","","","","","","","","","",0.235
"","","","","","","","","","","","",-0.030000000000000002
"","","","",0.16,"","","","","","","",0.12916666666666668
"","",-0.01,"","","","","","","","","",-0.11
"","","","","","","","","","","","",-0.020833333333333332
"","","","","",-0.13,"","","","","","",0.021666666666666667
"","","","","","","","","","","","",-0.3483333333333334
"","","","","","","","","","","","",-0.15166666666666664
"","",-0.43,0.1,"","","","","","","","",-0.1708333333333333
"","","","","","","","","","","","",-0.12000000000000004
"","","","","","","","",-0.2,"","","",0.18000000000000002
"","","","",1.13,"","","","","","","",-0.37166666666666665
"","","","",-0.75,"","","","","","","",-0.21166666666666667
0.75,"","","","","","","","","","","",-0.10666666666666667
"","","","","","","","","","","","",-0.17166666666666666
"",0.88,"","","","","","","","",-1.35,"",0.5058333333333334
"","","","","","","","","",2.21,"","",0.6433333333333332
"","","","","","","","","","","","",0.6341666666666667
"","","","","","","","",1.36,"","","",0.021666666666666678
"","","","","","","","","","","","",0.019166666666666665
"",-0.1,"","","",0.77,"","","",-2.84,"","",-0.5233333333333333
"","","","","","","","","","","","",0.13083333333333336
-1.39,-1.57,"","","","","","","","",-2.25,"",0.10500000000000002
"","","","","","","","","","","","",-0.17416666666666666
"","","","","","","","","","","","",0.3458333333333334
"","","","",1.64,"","",-0.3,"","","","",-0.16166666666666665
"","","","","","","","","","",1.01,"",-0.010000000000000018
"",-2.19,"","","","","","","","","","",-0.17000000000000007
"","","","","","","","","","","","",-0.4925
"","","","","","","","","","","","",-0.02666666666666669
"","","","","","",1.54,"",0.53,"","","",0.38833333333333336
"",1.04,"","","","",0.45,"","","","","",0.2783333333333334
"","","","","","","","","","","","",0.43416666666666665
"","","","","","","","","","","","",-0.03250000000000001
"","",-0.23,"","","","","","","","","",0.3641666666666666
"","","","","","","","","","","","",0.06166666666666667
"","","","","","","","","","",-0.34,"",-0.0366666666666667
"","","","","","","","","","","","",-0.08833333333333333
"","","",0.79,"","",0.18,"","","","","",0.2533333333333333
"","","",0.34,"","","","","","","","",-0.29666666666666663
"","","","","","","","","","","","",-0.3016666666666667
"","","","","","","","","","","","",-0.09333333333333331
"",-0.53,"",-0.46,"","","","","","","","",0.33416666666666667
"","",-0.33,"","","","","","","","","",0.5133333333333333
"","","",-0.12,"","","","","","","","",0.09749999999999999
"","","","","","","","","","","",0.58,-0.35250000000000004
"","","","","","",-2.24,"","","","","",-0.24500000000000002
"","","","","","","","","","","","",-0.11916666666666668
"","","","","","","","","","","",-0.54,0.06833333333333332
"","","","","","","","","","","","",0.33500000000000013
"","","","","","","","","","","","",0.07083333333333333
"","","","","","","","","","","","",0.6
"","","","","","","","","","","","",0.375
"","","","","","","","","","","","",-0.011666666666666678
"","","","","","",0.44,"","","","","",-0.05833333333333332
"","","","","","",-1.44,"","","","","",-0.5983333333333333
"","","","",0.22,"","","","","","","",0.3475000000000001
"","","","","","","","","","","","",0.6916666666666668
"","","","","","","","","","","","",0.019166666666666655
"","","","","","","","","","","","",-0.01833333333333335
"","","","","","","","","",-0.77,"","",-0.39166666666666666
"","","","","","","","","","","","",-0.035
"","","","","","","","","","","","",0.3491666666666667
"","","","","","","","","","","","",-0.20000000000000004
"","","","","","","","","","","","",0.2933333333333333
"","",-1.89,"","",1.4,"","","","","","",0.07916666666666665
"","","","","",-0.78,"","","","","","",0.08083333333333333
"","","","","","","","","","","","",0.16500000000000004
"","","","","","","","","","","","",0.07333333333333335
"","","","","","","",2.43,"","","","",0.2666666666666668
"","","","","","",-0.07,"","","","","",-0.06833333333333334
"","","","","","","",0.23,"","","","",-0.26999999999999996
"","","","","","",0.26,"",-0.39,"","","",-0.24499999999999997
"","","","","","","","","","","","",0.13416666666666666
"","","","","","","","","","","","",0.07916666666666668
"","","","","","","","","","","","",0.14499999999999996
"","","","","","","","","","","","",0.12166666666666666
"","","","","","","","","","","","",-0.17249999999999996
"","","","","","","","","","","","",0.19249999999999998
"","","","","","","","","","",-0.14,"",-0.35000000000000003
"","",-0.14,"","","","","","","","","",0.2816666666666667
"","","","","","","","","","","","",-0.09250000000000008
"","","","","","","","","","","","",0.31
"","","","","","","","","","","","",-0.044999999999999964
"","","","","","","","","","","","",-0.03750000000000001
"","","","","","","","","","","","",0.09500000000000001
"","","","","","","","","","","","",0.5333333333333333
"","",-0.44,"","","","","","","","",0.74,-0.020833333333333343
"","","","","","","","","","","","",0.04666666666666661
"","","","",-0.91,"","","","","",0.94,"",-0.1391666666666667
"","","","","","","","","","","","",-0.025000000000000022
"","","","","","","","","","","","",0.1141666666666667
"","","","","","","","","","","","",-0.1183333333333333
"","","","","","","","","","","","",0.3066666666666667
"","","","","","","","","","","","",0.12833333333333333
"","","","","","","","","","","","",0.3033333333333334
"","","","","","","","","","","","",-0.6225
"","","","","","","","","","","","",-0.5666666666666667
"","","","","","","","","","","","",-0.1958333333333333
"","","","","","","",0.32,"","","","",0.2608333333333333
"","","","","","","","","","","","",0.12333333333333334
"","","","","","","","","","",0.88,"",0.15583333333333335
"","","",-0.54,"","","","","","","","",-0.6491666666666668
"","","","","","","","","","","","",0.09916666666666667
"",1.27,"","","","","","","","","","",-0.14416666666666667
"","","","","","","","","","","","",-0.4075
"","","","","","","","","","","","",-0.014166666666666652
"","","","","","","","","","","","",-0.4483333333333333
"","","",-0.56,-0.84,"","","",-0.44,0.21,"","",-0.4758333333333334
"","","","","","","","","","","","",-0.08750000000000001
"","","","","","",0.34,"","","","","",0.025000000000000012
"","","","","","","","","","","","",-0.4424999999999999
"","","","","","","",-0.07,"","","","",-0.07083333333333332
"","","","","","","",-0.14,"","","","",-0.10500000000000002
-0.26,"","","","","","","","","","","",-0.1908333333333333
"","","","","","","","","","","","",-0.23500000000000001
"","","","","","","","","","","","",0.04833333333333334
-0.88,"","","","","","","","","","","",-0.011666666666666665
"","","","","","","","","","","","",0.12833333333333333
"","","","","","","","","","","","",-0.7133333333333333
"","","","",0.1,"","","","","","","",0.26249999999999996
"","","","","","","","","","","","",0.011666666666666659
"","","","","","",-1.33,"","","","","",-0.04583333333333336
"","","","","","","","","","","","",-0.28250000000000003
"","","","","","","","","","","","",0.08833333333333336
"","","",-0.58,"","","","","","","","",-0.21083333333333332
"","","","","","","","","",-0.12,"","",-0.15499999999999997
"",1.38,"","","","","","","","","","",-0.1891666666666667
"","","","","","","","","","","","",-0.09666666666666672
"","","","","","","","","","",0.21,"",-0.17666666666666667
"","","","","","","","","","","","",-0.355
"","","","","","","",2.25,"","","","",-0.225
"","","","",0.62,"","","","","","","",0.17
"","","","","","","","",1.37,"","","",0.41083333333333333
"","","","","","","","","","","","",0.32666666666666666
"","","","","","","","","","","","",-0.20499999999999996
1.89,"","",0.34,"","",1.25,"","","","","",0.2333333333333333
"","","","","","","","","","","","",0.435
"","","","","","","",0.31,"","","","",-0.07666666666666666
"","","","","","","","","","","","",0.041666666666666664
"","","","","","",1.64,"","","","","",-0.21750000000000003
"","","","","","","","","","","","",0.09750000000000002
"","","","","",2.1,"","","","","","",-0.2041666666666667
"","","","","","","","","","",-0.46,"",-0.22499999999999995
"","","","","","","","","","","","",0.24083333333333334
"","","","","","",-0.66,"","","","","",-0.09999999999999999
"","","","","","","","","","","","",0.24250000000000002
0.25,"","","","","","","","","","","",0.295
"","","","","","","","","","",-0.94,"",-0.07916666666666665
"","","","","","","","","","","","",0.31416666666666665
"","","","","","","","","","","","",-0.18333333333333332
"","","","","","","","","","","","",-0.3366666666666666
"","","","","","","","","","","","",0.2366666666666666
"","","","",0.8,"","","","","","","",0.31249999999999994
"","","","","","","","","","","","",0.40499999999999997
"","","","","","","","","","","","",-0.030833333333333334
"","","","","","","","",-0.74,"","","",0.17583333333333329
"","","","","","","","","",2.17,-0.82,"",0.01666666666666669
"","","","","","","","","","","","",0.29833333333333334
"","","","","","","","","","","","",-0.45166666666666666
"","","","","","","","","","","","",-0.4725
"",0.56,"","","","","","","","","","",-0.23416666666666663
1.25,"","","","","","",-0.72,"","","","",-0.11750000000000001
"","","","","","","",0.59,"","","","",-0.03333333333333336
"","","","","","","","","","","","",0.16166666666666665
"","","","","","","","","","","","",-0.11249999999999999
"",-0.36,"","","","","","","","","","",0.20333333333333334
"","","","","","","","","","","","",-0.08916666666666667
"","","","","","","","","","","","",-0.2166666666666667
"",1.35,"","","","","","","","","","",-0.22916666666666674
"","","","","","","","","","","","",0.5841666666666666
"","","","","","","","","","","","",0.5725
"","","","","","","","","","","","",-0.5125
"","","",-0.26,"","","","","","","","",-0.034999999999999996
-1.67,"","","","","","","","","","",0.22,0.022499999999999982
"","","","","","",0.03,"","","","","",-0.027499999999999986
"","","","","","","","","","","","",-0.16666666666666666
"","","","","","","","","","","","",0.11916666666666664
"","","","","","","","","","","","",-0.41250000000000003
"","","","","","","","","","","","",-0.4516666666666666
"","","","","","","","","","","","",-0.11333333333333336
"","","","","","","","","","",0.31,0.92,-0.03166666666666665
"","","","","","","","","","","","",-0.28750000000000003
"","","","","","","","","","","","",-0.02916666666666669
"","","","","","","","","","",0.33,"",-0.4875
"","","","","","","","","","","","",0.06500000000000003
"","","","","","","","","","","","",0.16500000000000006
"","","","","","","","","","","","",-0.2916666666666667
"","","","","","","","","","","","",-0.012499999999999975
"","","","","","","","","","","","",-0.12916666666666665
"","","","","","","","","","","","",-0.6558333333333334
"","","","","","",1.67,"","","","","",0.20333333333333337
"","","","","","","","","","","","",-0.025000000000000005
"","",-3.01,"","","","","","","","","",-0.24916666666666673
"","","","","","","","","","","","",-0.13499999999999998
"","","","","","","","","","","","",0.5033333333333333
"","","","","","",0.9,"","","","","",0.01916666666666672
"","","","","","","","","","",1.84,"",-0.25333333333333335
"","","","","","","",-0.65,0.36,"",0.35,"",4.625929269271486e-17
"","","","","","","","","","","","",0.11416666666666665
"","","","","","","","","","","","",0.18583333333333338
"","","","",0.5,"","","","","","","",-0.19916666666666671
"","","","","","","","","","","","",0.3383333333333334
"","","","","","","","","","","","",-0.05166666666666658
"","","","","","","","","","","","",-0.3866666666666667
"","","","","","","","","","","","",-0.005833333333333339
"","","","","","","","","","",-1.16,"",-0.22833333333333336
"","","","","","","","","","","","",-0.11833333333333335
"","","","","","","","","","","","",-0.11083333333333333
"",1.87,"","","","","","","","","","",-0.43166666666666664
"","","","","","",-0.56,"",1.57,"","","",-0.23499999999999996
"","","","",-0.01,"",0.12,"","","","","",-0.12916666666666668
"","","","","","","","","","","","",-0.49
"","","","","",0.24,"","","","","","",-0.25333333333333335
"","","","","","","","","","","","",-0.08666666666666667
"","","","","","","","","","",-0.15,"",0.25
"","","","","","","","","","","","",-0.04499999999999998
"","","",-1.81,"","","","","","","","",-0.5266666666666667
0.46,"","","","","","",-2.11,1.52,"","","",-0.09666666666666661
"","","","","","","","","","","","",-0.11416666666666665
"","","","","","","","","","",-0.24,"",-0.6633333333333334
"","","",0.71,"","","","","","","","",0.4708333333333332
"","","","","","","","",0.75,"","","",0.03499999999999998
0.45,"","",-2.56,"","","","","","","","",-0.09083333333333334
"","","","","","","","","","","","",0.30166666666666664
"","","","","","","","","","","","",-0.2958333333333332
"","","","","","","","","","","","",-0.2316666666666667
"",0.72,"","","","","","","","","","",-0.15500000000000003
"","","","","","","","",0.03,"","","",-0.06083333333333336
"","",-0.71,"","","","","","","","","",0.1025
"","","",-0.86,"","","","","","","","",0.13749999999999998
"","",-0.92,"","","","","","","","","",-0.1358333333333333
"","","","","","","","","","","","",-0.11333333333333334
"","","","","","","","","","","","",-0.2616666666666667
"","","","","","","","","","",-1.13,"",0.1525
"","","","","","","","","",0.32,"","",0.32749999999999996
"","","","","","","","","","","","",-0.013333333333333362
"","",-4.01,"","","","","","","","","",-0.5224999999999999
"","","","","","","","","","","","",-0.20833333333333334
"","","","","",-0.48,"","","","","","",-0.215
"","","","","","","","","","","","",0.18749999999999992
"","","","","","","","","",0.12,"","",0.019166666666666648
"","","","","","","","","","","","",0.09333333333333334
"","","","","","","","","","","","",0.445
"","","",-1.01,"","","","","","","","",-0.10249999999999997
"",-0.65,"","","","","","","","","","",0.37666666666666676
-0.77,"","","",0.61,"","","","","","","",-0.18999999999999997
"","","","",0.34,"","","","","","","",0.09750000000000002
"","","","","","","","","","","","",0.16000000000000003
"","","","","","","","","","","","",0.06083333333333335
"","","","",-0.65,"","","","","",1.05,"",0.5608333333333334
"","","","","","","","","","","","",0.29250000000000004
"","","","","","","","","","","","",-0.12916666666666665
1.12,"",0.43,"","","","","","","","","",-0.17333333333333334
"",2.03,"","","","","","","","",0.31,"",0.3016666666666667
"","","","","","","","","","","","",-0.19250000000000003
"","","","","","","","","","","","",-0.05749999999999999
"","","","","","","","","","","","",0.024999999999999967
"","","","","","","",0.29,"","","","",0.3175
"","","","","","","","","","","","",0.11083333333333335
"","","","","","",0.64,"",-0.75,"","","",0.17416666666666666
"","","","","","","","","","","","",-0.31666666666666665
"","","","","","","","","","","","",0.425
"","","","","","","",0.68,"","","","",0.1474999999999999
"","","","","","","","","","","","",0.6208333333333335
"","","",0.75,"","","","","","","","",0.021666666666666678
"","","","","","","","","","","","",0.16916666666666666
"","","","","","","","","","","","",0.05249999999999997
"","","","","","","","","","","","",0.10333333333333328
"",-0.26,"","","","","","","","","","",-0.05999999999999996
1.78,"","","","","","","","","","","",0.1158333333333333
"","","","","","","","","","","","",0.38416666666666677
"","","","","","","","","",1.33,"","",0.09583333333333337
"","","","","","","",-0.56,"","","","",0.145
"","","","","","","","","","","","",-0.5166666666666667
"","","","","","","","","","","","",-0.7924999999999999
"","","","","","","","","","","","",0.6216666666666667
"","","","","","","","","","","","",0.19166666666666665
"","","","","","","","","","",-1.33,"",-0.037500000000000026
"","","","","","","","","","",-0.9,"",0.009166666666666648
"","","","","","","","","","","","",-0.06416666666666664
-0.33,"","","","","","","","","",-1.49,"",-0.29333333333333333
"","","","","","","","","","",2.39,"",0.19416666666666668
"","","","","","","","","","","","",-0.15750000000000003
"","","","","","","","","","","","",0.10916666666666665
"","","","","","","","","","","",-0.25,0.017500000000000033
"","","","","","","","","","","","",0.2675
"","","","","","","","","","","","",-0.09583333333333344
"","","","","","","",0.37,"","","","",0.12583333333333332
"","","","","","","","","","","","",0.23749999999999996
"","","","","","","","","","",-0.39,-1.1,-0.021666666666666695
"","","","","","","",0.86,"","","","",0.17583333333333329
"","","","","","","","","","","","",0.18000000000000002
"","","","","","","","",1.59,"","","",0.2725
"","","",0.24,"","","","",-0.14,"","","",-0.08
"","","","","","","","","",-0.38,"","",0.04500000000000001
"","","","","",1.52,"","","","","","",-0.017500000000000005
"","","","","","","","","","","","",-0.25499999999999995
"","","","","","",0.86,"","","","","",0.48499999999999993
"","","","","","","","","","","","",0.13583333333333333
"","","","","","","","","","","","",0.24833333333333332
"","","","","","","","","","","","",0.08999999999999997
"","","","","","","","","","","","",-0.030833333333333313
"","","","","","","","","","","","",0.037499999999999985
"","","","","","","","","","","","",0.17750000000000002
"","","","","","","","","","","","",0.004999999999999986
"","","","","","","","","","","","",-0.14250000000000004
"","","","","","","","","","","","",-0.7133333333333333
"","","","","","","","","","","",-0.48,-0.24
"","","","","","","","","","","","",0.17
"","","",0.43,"","","","","","","","",-0.395
"","","","",-0.7,"","","","","","","",-0.08166666666666662
"","","","","","","","","","","","",-0.10000000000000002
"","","","","","","","","","","","",-0.2541666666666667
"","","","","","","","","","","","",0.30083333333333334
"","","","","","","","","","","","",-0.04666666666666667
"","","",-0.09,"","",0.33,"","","","","",-0.43333333333333335
"","","","","","","","","","","","",0.12
"","","","","","","","","","","","",-0.17833333333333326
"","","","","","","","","","","","",-0.13333333333333333
"","","","","","","","","","","","",-0.014166666666666689
"","",-0.92,"","","","","","","","","",-0.405
"","","","","","","","","","","","",-0.5883333333333334
"","","","","","","","","","","","",0.06499999999999996
0.5,"","","","","","","","",-0.6,"","",-0.045833333333333316
"","","","","","","","","","","","",-0.10999999999999997
"","","","","","","","",0.02,"","",1.72,0.029166666666666674
"","","","","","","","","","","","",0.08583333333333333
"","",0.34,"",0.92,"","","","","","","",0.12750000000000003
"","","","","","","","","",1.02,"","",0.22166666666666668
"","","","","",0.81,"","","","","","",0.06083333333333335
"","","","","","","","","","","","",-0.2841666666666666
"","","","","",2.21,"","","","","","",0.32083333333333325
"","","","","","","","","","","","",-0.3791666666666666
"","","","","","","","","","","","",-0.41
"","","","","","","","","","","","",0.09999999999999999
"","",-1.08,"","","","",-1.37,"","","","",0.33499999999999996
"","","","","","","","","","","","",0.36000000000000004
"","","","","","",-0.72,"","","","","",-0.11499999999999998
"","","","","","","","","","","","",0.31833333333333336
"","","","","","","","","","","","",-0.1433333333333333
"","","","","","","","","","","","",0.32083333333333336
"","","","","","","","","","","",-0.28,-0.3541666666666667
-1.09,"","","","","","","","","","","",0.26499999999999996
"","","","",1.15,"","","","","","","",-0.02250000000000003
"","","",0.52,"","","","","","","","",0.23
"","","","","","","","","","","","",-0.605
"","","","","",1.2,"","","","","","",0.019999999999999993
"","","","","","","","","","","","",0.1516666666666667
"","","","","","","","","","","","",-0.01083333333333338
"","","",0.9,"","","","","","","","",0.1183333333333333
"","","","","","","",-1.11,"","","","",0.20333333333333334
"","","","","","","","","",-0.01,-1.65,-0.12,0.17000000000000004
"","","","","",-1.07,"","","","","","",0.32249999999999995
"","","","","","","","","","","","",-0.1525
"",0.72,"","","","","","","","","","",0.10666666666666667
"","","","","","","","","",-0.25,"","",-0.12250000000000004
"","",1.95,"","","","","","","","","",0.25083333333333335
"","","","","","","","","","","","",0.25500000000000006
"","","","","","","","","","","","",0.4175
"","","","","","",-0.09,"","","","","",-0.225
"","","","","","",-0.07,"","","","","",0.23083333333333336
"","","","","","","","","","","","",0.17499999999999996
"","","","","","",-0.31,"","","","","",0.10083333333333332
"","","","","",-1.54,"","","","","","",-0.18416666666666667
"","","","",0.17,"","","","","","","",-0.1575
"","","","","","","","","","","","",0.1925
"","","","","","","","","","","","",0.05416666666666664
"","","","","","","","","","","","",-0.3933333333333333
"","",-1.26,"","","","","","","","","",-0.6366666666666666
"","","","","","","","","","","","",-0.2133333333333333
"","","","","","",-2.01,"","",-0.17,"","",-0.2108333333333333
"","","","","","","",-0.47,"","","","",-0.26499999999999996
"","","","","","","","","","","","",-0.3025
1.82,"","","","","","","",-0.23,"","","",0.43166666666666664
"","","","",-0.2,"","","","","","","",-0.25916666666666666
"","","","","","","","","","","","",0.04166666666666666
1.45,"","","","","","","","","","","",0.32416666666666666
"","","","","","","","","","","","",0.06666666666666664
"","","","","","","","","","","","",0.24583333333333335
"","","","","","","","","","","","",-0.13166666666666665
"","","","","","","","","","","","",-0.3841666666666666
"","","","","","","","","","","","",-0.2891666666666666
"","","","","",1.37,"","","","","",2.23,0.395
"","","","","","","","","","","",0.08,-0.235
"","","","","","","","","","","","",0.020833333333333343
"","","","","","","","","","","","",-0.13583333333333328
"","","","","","","","","","","","",0.7275
"","","","","","","","","",1.16,"","",0.1108333333333333
"","","","","","","","","","","","",0.30333333333333334
"","","","","","","","","","","",0.21,0.1391666666666667
"","","",-0.97,"","","","","","","","",-0.29333333333333333
"","","","","","","","","","","","",0.07916666666666668
"","","","","","","","","","","",-0.13,0.10666666666666669
"","","","","","","","","","","","",0.2291666666666666
"","","","","","","","","","","","",0.19666666666666666
"","",0.92,"","","","","","","","","",0.25583333333333336
"","","","","",1.99,"","","","","","",-0.02833333333333336
"","","","","","","","",-0.36,-1.02,"","",-0.415
"","","","","","","","","","","","",-0.1516666666666667
"","","","","","","","","","","","",0.34249999999999997
"","","","","","","","","","","","",0.2566666666666667
"","","","","","","",0.09,"","","","",-0.4608333333333334
"","","","","","","","","","","","",-0.14
"","",0.14,"","","","","","","","","",-0.022499999999999996
"","","",-0.12,"",-1.92,"","","","","","",-0.3466666666666667
"","","","","","","","","","","","",-0.013333333333333383
"","","","","","","","","","","","",-0.225
"","","","","","","","","",-1.9,"","",-0.4724999999999999
0.12,"","","","","","","","","","","",0.2991666666666667
"","",0.12,"","","","","","","","","",0.003333333333333336
"","","","","","","",1.19,"","","","",0.32
"","","","","","","",1.15,"","","","",-0.08583333333333332
"","","","","","","","","","","","",-0.20833333333333334
"","","","","","","","","","","","",0.19916666666666663
"","","","",-0.39,"","","","","","","",0.05833333333333332
"","","","",0.66,"","","","","","","",0.18583333333333338
"","","","","","","","","","","","",-0.6166666666666666
